time,open,high,low,close,tick_volume,spread,real_volume,ema_89,time_sin,time_cos,price_diff,trendline
2023-11-22,1.25292,1.2549000000000001,1.24488,1.24928,78899,0,0,1.2387457747854012,0.0,1.0,-0.004450000000000065,1.2115943745318354
2023-11-23,1.24899,1.25743,1.24829,1.2533,29220,0,0,1.2390692020123921,0.0,1.0,0.004020000000000135,1.2128914831460673
2023-11-24,1.25282,1.26153,1.25223,1.25956,32110,0,0,1.2395245530787833,0.0,1.0,0.006259999999999932,1.2144284494382023
2023-11-27,1.2597800000000001,1.2644,1.25905,1.26264,38323,1,0,1.2400382296770325,0.0,1.0,0.0030799999999999716,1.2162921797752808
2023-11-28,1.2627,1.27148,1.26068,1.26931,46706,0,0,1.2406887134619873,0.0,1.0,0.006669999999999954,1.2185580674157306
2023-11-29,1.26898,1.27326,1.26647,1.26926,48325,0,0,1.2413236309406097,0.0,1.0,-4.999999999988347e-05,1.2205144344569292
2023-11-30,1.26909,1.27106,1.2603,1.26224,53319,0,0,1.2417884391419294,0.0,1.0,-0.007020000000000026,1.2222810711610486
2023-12-01,1.2621,1.27159,1.26119,1.27096,49403,0,0,1.2424366960498865,0.0,1.0,0.008720000000000061,1.2244241947565548
2023-12-04,1.26897,1.27243,1.26038,1.2631999999999999,51632,0,0,1.2428981028043335,0.0,1.0,-0.007760000000000211,1.2260982022471911
2023-12-05,1.26321,1.26515,1.25772,1.25928,50571,0,0,1.2432621449642371,0.0,1.0,-0.0039199999999999235,1.2274635355805246
2023-12-06,1.25918,1.26136,1.25515,1.2558,41424,0,0,1.243540763965032,0.0,1.0,-0.0034799999999999276,1.2286813033707862
2023-12-07,1.25592,1.26117,1.25445,1.25918,48507,0,0,1.2438883025435867,0.0,1.0,0.0033799999999999386,1.2301414756554307
2023-12-08,1.25889,1.2601200000000001,1.2502499999999999,1.25461,53087,0,0,1.2441265624870625,0.0,1.0,-0.004569999999999963,1.231497393258427
2023-12-11,1.25436,1.25909,1.25235,1.25546,36925,0,0,1.2443784166540166,0.0,1.0,0.0008500000000000174,1.2328288239700376
2023-12-12,1.2554,1.2616100000000001,1.25142,1.25622,42498,0,0,1.244641562950594,0.0,1.0,0.0007599999999998719,1.234142876404495
2023-12-13,1.25621,1.26345,1.25001,1.26176,47165,0,0,1.2450219726628031,0.0,1.0,0.0055400000000001,1.2356179400749059
2023-12-14,1.26175,1.2793999999999999,1.26101,1.27644,67715,0,0,1.2457201510480742,0.0,1.0,0.014680000000000026,1.2377825318352056
2023-12-15,1.27649,1.27905,1.26684,1.26773,173521,0,0,1.2462092588025613,0.0,1.0,-0.008709999999999996,1.2395327041198505
2023-12-18,1.2675,1.2704,1.26284,1.26472,178372,0,0,1.2466206086069487,0.0,1.0,-0.003009999999999957,1.2412000224719102
2023-12-19,1.2643499999999999,1.2762,1.26197,1.27297,206942,0,0,1.2472061506379053,0.0,1.0,0.008249999999999869,1.24329727340824
2023-12-20,1.27245,1.27329,1.26241,1.26376,209416,1,0,1.247574013957063,0.0,1.0,-0.00920999999999994,1.2450221573033708
2023-12-21,1.26302,1.2695699999999999,1.26123,1.26882,217705,1,0,1.2480461469802395,0.0,1.0,0.0050600000000000644,1.2469450711610488
2023-12-22,1.26845,1.27444,1.2667,1.26955,207167,1,0,1.2485240103806787,0.0,1.0,0.0007299999999998974,1.2489585018726588
2023-12-25,1.26882,1.27055,1.26813,1.2702,96,213,0,1.2490056990388858,0.0,1.0,0.0006500000000000394,1.2509509887640453
2023-12-26,1.26811,1.27304,1.2680799999999999,1.27234,103317,1,0,1.249524239060244,0.0,1.0,0.0021400000000000308,1.2530260898876413
2023-12-27,1.27131,1.28029,1.26985,1.27977,149676,0,0,1.2501963670811274,0.0,1.0,0.007430000000000048,1.2551499026217232
2023-12-28,1.27915,1.28278,1.27124,1.27315,168765,1,0,1.2507064478126577,0.0,1.0,-0.00662000000000007,1.256913116104869
2023-12-29,1.2729300000000001,1.2772700000000001,1.27004,1.27301,205015,1,0,1.2512020823057097,0.0,1.0,-0.000140000000000029,1.2587129363295886
2024-01-02,1.2721,1.2760099999999999,1.2610700000000001,1.2616,219509,1,0,1.2514331471433606,0.0,1.0,-0.01140999999999992,1.2600938801498127
2024-01-03,1.26149,1.26767,1.26096,1.26642,237702,0,0,1.2517661883179525,0.0,1.0,0.0048200000000000465,1.2618624719101126
2024-01-04,1.26639,1.2730000000000001,1.26517,1.26814,205876,0,0,1.2521300507997757,0.0,1.0,0.0017199999999999438,1.2636063220973788
2024-01-05,1.26758,1.27711,1.26112,1.27176,256974,0,0,1.2525662718931139,0.0,1.0,0.0036199999999999566,1.2653097827715356
2024-01-08,1.27101,1.2767,1.26734,1.27474,164464,0,0,1.2530590214066002,0.0,1.0,0.0029799999999999827,1.2672226142322096
2024-01-09,1.27467,1.27649,1.26892,1.27065,174930,1,0,1.2534499320420092,0.0,1.0,-0.004089999999999927,1.2688105767790265
2024-01-10,1.2705899999999999,1.27441,1.2686,1.27413,160802,1,0,1.2539094891077422,0.0,1.0,0.0034799999999999276,1.270412861423221
2024-01-11,1.2741500000000001,1.2783,1.2690000000000001,1.2753,284996,1,0,1.254384833794237,0.0,1.0,0.0011700000000001154,1.2719699176029964
2024-01-12,1.2743,1.27858,1.27193,1.27516,226931,1,0,1.2548465041543648,0.0,1.0,-0.000140000000000029,1.2734845992509365
2024-01-15,1.2732700000000001,1.27653,1.27128,1.27268,133971,0,0,1.2552428040620456,0.0,1.0,-0.0024800000000000377,1.2749699475655434
2024-01-16,1.27264,1.27286,1.26192,1.26358,266246,0,0,1.255428075082889,0.0,1.0,-0.009100000000000108,1.2759815655430713
2024-01-17,1.2635,1.26965,1.25964,1.26759,246408,0,0,1.255698340081047,0.0,1.0,0.004010000000000069,1.2771698876404494
2024-01-18,1.26755,1.27077,1.2648,1.27051,248350,1,0,1.256027488079246,0.0,1.0,0.0029200000000000337,1.2782890411985015
2024-01-19,1.2705600000000001,1.2714699999999999,1.26611,1.27032,212963,0,0,1.2563450994552627,0.0,1.0,-0.0001900000000001345,1.2793172958801498
2024-01-22,1.26807,1.2732999999999999,1.26776,1.27082,191697,1,0,1.2566667639118123,0.0,1.0,0.000500000000000167,1.2803444044943821
2024-01-23,1.2703,1.27475,1.26488,1.26858,208446,1,0,1.2569315024915497,0.0,1.0,-0.0022400000000000198,1.2812693782771534
2024-01-24,1.26862,1.2775,1.2663,1.27246,249671,1,0,1.2572765802139596,0.0,1.0,0.0038799999999998835,1.2822358651685397
2024-01-25,1.27233,1.27428,1.2681499999999999,1.27073,239940,1,0,1.2575755450980937,0.0,1.0,-0.0017300000000000093,1.282986509363296
2024-01-26,1.2707,1.27585,1.26754,1.2699,185040,1,0,1.2578494218736915,0.0,1.0,-0.0008299999999998864,1.2835355430711615
2024-01-29,1.26851,1.2719,1.26619,1.27074,167941,1,0,1.2581358791653874,0.0,1.0,0.0008399999999999519,1.284034501872659
2024-01-30,1.27065,1.27211,1.264,1.26982,183679,1,0,1.2583955262950455,0.0,1.0,-0.0009200000000000319,1.284336711610487
2024-01-31,1.26981,1.27509,1.26579,1.2686899999999999,303924,0,0,1.2586242923773778,0.0,1.0,-0.0011300000000000754,1.2844965842696632
2024-02-01,1.26789,1.27556,1.2625,1.27429,248869,0,0,1.258972419213436,0.0,1.0,0.005600000000000049,1.2850156104868915
2024-02-02,1.27408,1.27726,1.26138,1.26302,210364,0,0,1.2590623654531372,0.0,1.0,-0.011269999999999891,1.2849925018726591
2024-02-05,1.2647599999999999,1.2647599999999999,1.2518099999999999,1.2536,208454,1,0,1.2589409795541786,0.0,1.0,-0.009419999999999984,1.2842631835205993
2024-02-06,1.25322,1.2603,1.2524899999999999,1.25959,139798,1,0,1.2589554022307523,0.0,1.0,0.00598999999999994,1.283742666666667
2024-02-07,1.25934,1.26418,1.25839,1.26247,104478,1,0,1.2590335044034022,0.0,1.0,0.0028799999999999937,1.2834381647940079
2024-02-08,1.26246,1.26385,1.25717,1.2617,106993,1,0,1.2590927598611044,0.0,1.0,-0.0007699999999999374,1.2831940599250942
2024-02-09,1.26157,1.26428,1.25989,1.2627,90792,1,0,1.2591729207530797,0.0,1.0,0.0009999999999998899,1.283058696629214
2024-02-12,1.26169,1.26547,1.26059,1.26287,83104,0,0,1.2592550780696778,0.0,1.0,0.00017000000000000348,1.2829079700374533
2024-02-13,1.26288,1.26881,1.2572999999999999,1.25916,108873,1,0,1.259252965223685,0.0,1.0,-0.00370999999999988,1.2826711685393257
2024-02-14,1.25896,1.26111,1.25354,1.2562,106972,2,0,1.2591851215520475,0.0,1.0,-0.0029600000000000737,1.2823408239700376
2024-02-15,1.25647,1.2601,1.2540499999999999,1.25994,95832,2,0,1.2592018966286687,0.0,1.0,0.0037400000000000766,1.281847378277154
2024-02-16,1.25961,1.26245,1.25505,1.25996,100132,2,0,1.2592187433702537,0.0,1.0,1.999999999990898e-05,1.2812458876404496
2024-02-19,1.2599,1.26298,1.2583199999999999,1.25936,67838,2,0,1.2592218824064705,0.0,1.0,-0.0005999999999999339,1.280755805243446
2024-02-20,1.25935,1.2668599999999999,1.25789,1.26215,105208,2,0,1.2592869516863265,0.0,1.0,0.00279000000000007,1.2802834831460679
2024-02-21,1.26218,1.26419,1.26025,1.26361,100621,0,0,1.2593830194266304,0.0,1.0,0.0014599999999997948,1.2797492958801497
2024-02-22,1.26348,1.27096,1.26114,1.26602,106504,2,0,1.2595305078838164,0.0,1.0,0.0024100000000000232,1.279289445692884
2024-02-23,1.266,1.27014,1.26478,1.26705,92205,2,0,1.2596976077086204,0.0,1.0,0.0010300000000000864,1.2788817528089886
2024-02-26,1.2674,1.26996,1.26562,1.26828,82285,2,0,1.2598883275373176,0.0,1.0,0.0012300000000000644,1.2786816404494386
2024-02-27,1.26829,1.26969,1.26601,1.2681,111520,1,0,1.2600708091475994,0.0,1.0,-0.000180000000000069,1.278240561797753
2024-02-28,1.26841,1.26867,1.26214,1.26582,97433,2,0,1.2601985689443194,0.0,1.0,-0.0022800000000000598,1.2775524194756553
2024-02-29,1.26608,1.26819,1.26123,1.26207,114428,2,0,1.2602401563011123,0.0,1.0,-0.00374999999999992,1.2766946516853934
2024-03-01,1.26238,1.26639,1.25994,1.26509,111737,2,0,1.2603479306055319,0.0,1.0,0.0030200000000000227,1.2759084794007496
2024-03-04,1.26436,1.27066,1.26436,1.26889,83323,2,0,1.2605377543698533,0.0,1.0,0.0038000000000000256,1.275352696629214
2024-03-05,1.26907,1.27348,1.26712,1.27043,86728,1,0,1.2607575820505232,0.0,1.0,0.0015399999999998748,1.274791138576779
2024-03-06,1.2704,1.27615,1.2689599999999999,1.27294,105077,2,0,1.2610283024494005,0.0,1.0,0.0025100000000000122,1.2743007790262173
2024-03-07,1.27302,1.28109,1.27227,1.2806899999999999,97029,2,0,1.261465229061636,0.0,1.0,0.007749999999999924,1.2742266666666668
2024-03-08,1.28074,1.28939,1.27997,1.28562,103251,2,0,1.262002001749155,0.0,1.0,0.004930000000000101,1.2747267715355808
2024-03-11,1.2852299999999999,1.2862,1.27949,1.2812299999999999,94592,2,0,1.2624292905991736,0.0,1.0,-0.004390000000000116,1.2749173258426962
2024-03-12,1.2812299999999999,1.28235,1.2746,1.27888,65765,0,0,1.262794861919192,0.0,1.0,-0.002349999999999852,1.2748682172284647
2024-03-13,1.27888,1.28111,1.27746,1.27955,38306,0,0,1.2631671983209876,0.0,1.0,0.0006699999999999484,1.2747782846441948
2024-03-14,1.27955,1.28228,1.27306,1.27523,43558,0,0,1.2634352605805212,0.0,1.0,-0.0043199999999998795,1.2743195280898876
2024-03-15,1.27523,1.27585,1.27253,1.27318,35708,0,0,1.2636518103453986,0.0,1.0,-0.0020500000000001073,1.2737402921348315
2024-03-18,1.27288,1.27467,1.27179,1.27244,31740,0,0,1.2638471034488343,0.0,1.0,-0.0007399999999999629,1.2732050561797754
2024-03-19,1.27229,1.27328,1.26676,1.27185,42703,0,0,1.2640249455944157,0.0,1.0,-0.0005900000000000905,1.2731084194756561
2024-03-20,1.27185,1.27866,1.26844,1.27834,43854,0,0,1.2643430579145398,0.0,1.0,0.006490000000000107,1.273093138576779
2024-03-21,1.27816,1.28033,1.2650299999999999,1.26547,48803,0,0,1.2643681010719945,0.0,1.0,-0.012869999999999937,1.2724778352059924
2024-03-22,1.26543,1.26748,1.25753,1.25986,38072,0,0,1.2642679210481722,0.0,1.0,-0.005610000000000115,1.2717025468164798
2024-03-25,1.25952,1.26521,1.25878,1.26356,30383,0,0,1.264252189469324,0.0,1.0,0.0037000000000000366,1.271179048689139
2024-03-26,1.26338,1.26679,1.26218,1.26282,31901,0,0,1.2642203630366722,0.0,1.0,-0.0007399999999999629,1.2706880374531835
2024-03-27,1.26258,1.2640799999999999,1.26055,1.26338,33485,0,0,1.2642016883025238,0.0,1.0,0.0005599999999998939,1.270114966292135
2024-03-28,1.26338,1.26544,1.25857,1.2619099999999999,36600,0,0,1.264150761895801,0.0,1.0,-0.0014700000000000824,1.2695567041198499
2024-03-29,1.2619099999999999,1.26446,1.26092,1.26167,7418,0,0,1.264095633853672,0.0,1.0,-0.00023999999999979593,1.269122059925094
2024-04-01,1.25715,1.26419,1.25394,1.25506,29420,0,0,1.263894841990257,0.0,1.0,-0.006610000000000005,1.2684629213483147
2024-04-02,1.25509,1.25782,1.25393,1.2576800000000001,35950,0,0,1.2637567343904734,0.0,1.0,0.0026200000000000667,1.2680751385767794
2024-04-03,1.2576800000000001,1.26555,1.25626,1.26519,38420,0,0,1.2637885847373518,0.0,1.0,0.007509999999999906,1.2680268464419475
2024-04-04,1.26494,1.2683499999999999,1.26349,1.2641499999999999,34374,0,0,1.2637966161876328,0.0,1.0,-0.001040000000000152,1.2677778876404497
2024-04-05,1.26411,1.26481,1.25746,1.2637,43733,0,0,1.2637944691612408,0.0,1.0,-0.0004499999999998394,1.2677035655430715
2024-04-08,1.2625,1.26637,1.26133,1.26542,40811,0,0,1.263830592068769,0.0,1.0,0.0017199999999999438,1.2675363146067415
2024-04-09,1.26541,1.27093,1.26335,1.2677100000000001,37368,0,0,1.2639168011339073,0.0,1.0,0.0022900000000001253,1.2673805168539325
2024-04-10,1.2675100000000001,1.2707899999999999,1.25202,1.25394,51191,0,0,1.2636950944420426,0.0,1.0,-0.01377000000000006,1.2665316404494384
2024-04-11,1.25367,1.25784,1.25108,1.25499,52246,0,0,1.263501647898886,0.0,1.0,0.0010499999999999954,1.265806516853933
2024-04-12,1.25518,1.25584,1.2426599999999999,1.24481,52297,0,0,1.2630862779455774,0.0,1.0,-0.010180000000000078,1.26453193258427
2024-04-15,1.2445,1.24985,1.24309,1.24452,59675,0,0,1.262673693991231,0.0,1.0,-0.00028999999999990145,1.263270973782772
2024-04-16,1.24447,1.24718,1.24054,1.2426,60611,0,0,1.2622276119025369,0.0,1.0,-0.0019200000000001438,1.2619504344569288
2024-04-17,1.24244,1.24819,1.2416800000000001,1.2453400000000001,55670,0,0,1.261852331638036,0.0,1.0,0.0027400000000001867,1.2608856853932586
2024-04-18,1.2451,1.24843,1.2433,1.2436,55623,0,0,1.2614467242683018,0.0,1.0,-0.0017400000000000748,1.2600862247191018
2024-04-19,1.24319,1.2468,1.23665,1.23684,78406,0,0,1.2608999081734507,0.0,1.0,-0.006760000000000099,1.2588168764044947
2024-04-22,1.2366,1.23919,1.22996,1.23493,34825,0,0,1.2603227991029295,0.0,1.0,-0.0019099999999998563,1.2574186142322097
2024-04-23,1.2349700000000001,1.24584,1.23316,1.2448,37562,0,0,1.2599778480117534,0.0,1.0,0.009869999999999823,1.2566642621722848
2024-04-24,1.24434,1.24698,1.24226,1.24627,29991,0,0,1.2596732291670476,0.0,1.0,0.0014700000000000824,1.2557890112359558
2024-04-25,1.2463,1.25275,1.24393,1.25126,38382,0,0,1.259486268518891,0.0,1.0,0.00499000000000005,1.2552611011235955
2024-04-26,1.25113,1.25409,1.24491,1.24927,38246,0,0,1.2592592403295821,0.0,1.0,-0.0019899999999999363,1.254674801498128
2024-04-29,1.248,1.25694,1.24618,1.25622,40311,0,0,1.2591917016555914,0.0,1.0,0.00694999999999979,1.2544254531835208
2024-04-30,1.25623,1.25637,1.24895,1.24911,37591,0,0,1.2589676638410225,0.0,1.0,-0.00710999999999995,1.2539204419475658
2024-05-01,1.2487,1.25498,1.24661,1.25252,37537,0,0,1.258824382422333,0.0,1.0,0.003410000000000135,1.2537505018726596
2024-05-02,1.2524,1.25443,1.24719,1.2533400000000001,45346,0,0,1.2587025072573923,0.0,1.0,0.0008200000000000429,1.2534884494382028
2024-05-03,1.2528299999999999,1.26338,1.25075,1.25452,43068,0,0,1.2586095626516725,0.0,1.0,0.0011799999999999589,1.2532902397003745
2024-05-06,1.2544,1.25943,1.2530700000000001,1.25613,27473,0,0,1.258554461259413,0.0,1.0,0.0016099999999998893,1.2529206292134834
2024-05-07,1.25641,1.25702,1.25004,1.25079,33150,0,0,1.2583819176758706,0.0,1.0,-0.0053399999999999,1.2524274307116106
2024-05-08,1.25064,1.25104,1.24676,1.24973,30994,0,0,1.258189652838629,0.0,1.0,-0.001060000000000061,1.2519377453183527
2024-05-09,1.24969,1.25265,1.24458,1.25231,33308,0,0,1.2580589938866593,0.0,1.0,0.0025800000000000267,1.2516572209737833
2024-05-10,1.25228,1.2541,1.2502499999999999,1.25234,33291,0,0,1.2579319051336224,0.0,1.0,2.999999999997449e-05,1.2514595580524346
2024-05-13,1.2514,1.25687,1.25098,1.25587,29442,0,0,1.257886085019542,0.0,1.0,0.003530000000000033,1.2513427715355803
2024-05-14,1.25552,1.25928,1.25091,1.25909,33320,0,0,1.2579128386857743,0.0,1.0,0.0032200000000000006,1.2514575655430717
2024-05-15,1.2588599999999999,1.26861,1.2573699999999999,1.26848,34817,0,0,1.2581476644927572,0.0,1.0,0.00939000000000001,1.2520249063670414
2024-05-16,1.26844,1.27004,1.2643499999999999,1.2668599999999999,33727,0,0,1.2583412719484737,0.0,1.0,-0.0016200000000001769,1.2525226142322101
2024-05-17,1.26688,1.27115,1.2645,1.27001,28396,0,0,1.2586005770162854,0.0,1.0,0.003150000000000208,1.2531100224719105
2024-05-20,1.2686,1.27251,1.26847,1.27055,29431,0,0,1.2588661197492568,0.0,1.0,0.0005399999999999849,1.253518801498128
2024-05-21,1.27031,1.27268,1.26864,1.27082,30990,0,0,1.2591317615326065,0.0,1.0,0.00026999999999999247,1.254024404494382
2024-05-22,1.2707,1.27613,1.27002,1.2716,37631,0,0,1.2594088334985485,0.0,1.0,0.0007800000000000029,1.2546276779026218
2024-05-23,1.27159,1.27466,1.26852,1.26973,42225,0,0,1.2596381927541362,0.0,1.0,-0.0018700000000000383,1.2551432209737832
2024-05-24,1.26968,1.27508,1.26716,1.2736399999999999,35708,0,0,1.2599493440262666,0.0,1.0,0.003909999999999858,1.255843243445693
2024-05-27,1.2734,1.27776,1.2726899999999999,1.27679,18160,0,0,1.260323580825683,0.0,1.0,0.003150000000000208,1.2566300299625468
2024-05-28,1.27683,1.28006,1.2753999999999999,1.27607,33604,0,0,1.260673501251779,0.0,1.0,-0.0007200000000000539,1.2574660374531836
2024-05-29,1.27609,1.27715,1.26985,1.27003,38855,0,0,1.2608814234461838,0.0,1.0,-0.006040000000000045,1.2579935280898877
2024-05-30,1.26985,1.27471,1.26811,1.27316,37689,0,0,1.2611542807029352,0.0,1.0,0.003130000000000077,1.2586412209737832
2024-05-31,1.27291,1.2766,1.27002,1.27407,42295,0,0,1.2614412966873143,0.0,1.0,0.0009099999999999664,1.2593455655430714
2024-06-03,1.27335,1.2808,1.26946,1.2807,40447,0,0,1.2618692678720405,0.0,1.0,0.006629999999999914,1.260319752808989
2024-06-04,1.28068,1.28172,1.2743,1.27699,42309,0,0,1.2622052841415508,0.0,1.0,-0.00370999999999988,1.261096434456929
2024-06-05,1.27711,1.27949,1.2741500000000001,1.27857,36507,0,0,1.2625689444939607,0.0,1.0,0.0015799999999999148,1.2620625692883898
2024-06-06,1.27851,1.2808899999999999,1.27627,1.27894,34299,0,0,1.2629327457274282,0.0,1.0,0.00036999999999998145,1.2627885917602997
2024-06-07,1.27836,1.28115,1.27149,1.27149,40595,0,0,1.2631229069334853,0.0,1.0,-0.007449999999999957,1.2629617528089891
2024-06-10,1.27267,1.27369,1.26882,1.27301,34978,0,0,1.2633426201127411,0.0,1.0,0.0015199999999999658,1.2633232958801495
2024-06-11,1.27302,1.27511,1.27048,1.27397,36815,0,0,1.2635787841102357,0.0,1.0,0.0009600000000000719,1.26378193258427
2024-06-12,1.27379,1.28605,1.2726600000000001,1.27976,43457,0,0,1.2639383666855637,0.0,1.0,0.005789999999999962,1.2644705393258429
2024-06-13,1.27976,1.28076,1.27386,1.27617,40397,0,0,1.2642101807592179,0.0,1.0,-0.003589999999999982,1.2650094307116109
2024-06-14,1.27596,1.2763200000000001,1.2656800000000001,1.26852,44303,0,0,1.264305954520124,0.0,1.0,-0.007649999999999935,1.265203962546817
2024-06-17,1.26823,1.27093,1.2658800000000001,1.27043,36878,0,0,1.264442044419677,0.0,1.0,0.0019099999999998563,1.2653953033707868
2024-06-18,1.27011,1.2721,1.26688,1.27082,38917,0,0,1.2645837767659063,0.0,1.0,0.0003900000000001125,1.265528921348315
2024-06-19,1.27074,1.27399,1.26885,1.27166,25892,0,0,1.2647410261711083,0.0,1.0,0.0008399999999999519,1.2657727565543073
2024-06-20,1.27169,1.27225,1.26547,1.26565,35309,0,0,1.264761225589528,0.0,1.0,-0.006010000000000071,1.265742651685393
2024-06-21,1.26565,1.26731,1.26224,1.2640500000000001,35361,0,0,1.2647454205764272,0.0,1.0,-0.0015999999999998238,1.2656240898876407
2024-06-24,1.2641,1.26978,1.26295,1.26828,33192,0,0,1.2648239667858399,0.0,1.0,0.004229999999999956,1.265751655430712
2024-06-25,1.26829,1.2702499999999999,1.2666,1.26844,31138,0,0,1.2649043230794879,0.0,1.0,0.00015999999999993797,1.265914509363296
2024-06-26,1.26856,1.2693699999999999,1.26155,1.26214,36636,0,0,1.2648428936777214,0.0,1.0,-0.006299999999999972,1.2658494756554308
2024-06-27,1.26175,1.26704,1.26125,1.26388,36048,0,0,1.2648214960404387,0.0,1.0,0.0017399999999998528,1.265887393258427
2024-06-28,1.26365,1.26626,1.26196,1.2644199999999999,41019,0,0,1.2648125739062066,0.0,1.0,0.0005399999999999849,1.265979191011236
2024-07-01,1.2651,1.27092,1.26332,1.26495,38683,0,0,1.264815627819402,0.0,1.0,0.0005300000000001415,1.2660932584269662
2024-07-02,1.26464,1.26526,1.26154,1.26324,11713,0,0,1.26478061386786,0.0,1.0,-0.0017100000000001003,1.2660828764044942
2024-07-03,1.26841,1.2777,1.26663,1.2741,29831,0,0,1.264987711337463,0.0,1.0,0.010860000000000092,1.266470112359551
2024-07-04,1.27455,1.27674,1.27299,1.27575,21282,0,0,1.2652268733077416,0.0,1.0,0.0016499999999999293,1.2669891235955053
2024-07-05,1.27585,1.2817,1.27522,1.28135,34330,0,0,1.265585165012014,0.0,1.0,0.005600000000000049,1.2678330337078656
2024-07-08,1.2796,1.28455,1.27839,1.2805900000000001,30884,0,0,1.2659186057895246,0.0,1.0,-0.0007599999999998719,1.268668629213483
2024-07-09,1.28042,1.28253,1.27779,1.27854,30964,0,0,1.266199081216424,0.0,1.0,-0.0020500000000001073,1.2694624194756554
2024-07-10,1.27833,1.28488,1.2778800000000001,1.28477,28542,0,0,1.2666117683005036,0.0,1.0,0.006229999999999958,1.2707015056179776
2024-07-11,1.28476,1.29487,1.28454,1.2913700000000001,37694,0,0,1.267161951227159,0.0,1.0,0.006600000000000161,1.2723400074906368
2024-07-12,1.2913000000000001,1.29905,1.29021,1.29875,38505,0,0,1.2678639078665555,0.0,1.0,0.007379999999999942,1.2742017078651688
2024-07-15,1.29636,1.29946,1.29615,1.29666,36238,0,0,1.2685038210250763,0.0,1.0,-0.0020900000000001473,1.2759051086142323
2024-07-16,1.2967,1.29798,1.29383,1.29724,34429,0,0,1.2691424027800746,0.0,1.0,0.0005800000000000249,1.2776358801498124
2024-07-17,1.29727,1.3044,1.29603,1.30085,40207,0,0,1.2698470160516284,0.0,1.0,0.003610000000000113,1.279415865168539
2024-07-18,1.30081,1.30126,1.29404,1.29429,41129,0,0,1.2703901934727033,0.0,1.0,-0.006560000000000121,1.2808406741573033
2024-07-19,1.29417,1.2951,1.2901099999999999,1.29112,36620,0,0,1.2708508558399765,0.0,1.0,-0.003169999999999895,1.2820929438202247
2024-07-22,1.2919,1.2942,1.29047,1.2932000000000001,34784,0,0,1.2713475034879769,0.0,1.0,0.002080000000000082,1.2834098876404496
2024-07-23,1.2931300000000001,1.29349,1.2888,1.29067,33167,0,0,1.271776892299355,0.0,1.0,-0.0025300000000001432,1.2847448689138579
2024-07-24,1.29062,1.29373,1.28777,1.29061,35599,0,0,1.2721954058038139,0.0,1.0,-5.999999999994898e-05,1.2857787490636707
2024-07-25,1.29053,1.2913700000000001,1.28491,1.28505,45960,0,0,1.2724810634526178,0.0,1.0,-0.005560000000000009,1.286422007490637
2024-07-26,1.2848600000000001,1.28779,1.2847,1.28638,32943,0,0,1.2727899287092261,0.0,1.0,0.0013300000000000534,1.2871883220973788
2024-07-29,1.2859,1.28881,1.28068,1.2861099999999999,32618,0,0,1.2730859302934656,0.0,1.0,-0.0002700000000002145,1.2879089812734084
2024-07-30,1.28582,1.2866,1.282,1.28345,33281,0,0,1.273316242953611,0.0,1.0,-0.0026599999999998847,1.2885072209737827
2024-07-31,1.28338,1.28641,1.28203,1.2854999999999999,48893,0,0,1.2735869931101973,0.0,1.0,0.0020499999999998852,1.2891479925093634
2024-08-01,1.28545,1.28627,1.27267,1.27366,46883,0,0,1.2735886154855263,0.0,1.0,-0.01183999999999985,1.2892424344569287
2024-08-02,1.2739099999999999,1.28399,1.27072,1.28036,52430,0,0,1.273739090696959,0.0,1.0,0.006699999999999928,1.2894754606741574
2024-08-05,1.28006,1.28166,1.27104,1.27732,78718,0,0,1.2738186664592488,0.0,1.0,-0.0030399999999999316,1.2896140599250936
2024-08-06,1.27737,1.28031,1.26728,1.26906,65914,0,0,1.2737129183157099,0.0,1.0,-0.008259999999999934,1.2895416629213485
2024-08-07,1.26906,1.27355,1.26628,1.26897,55260,0,0,1.2736075201309163,0.0,1.0,-9.000000000014552e-05,1.2894390187265916
2024-08-08,1.26852,1.27523,1.26648,1.2747899999999999,47906,0,0,1.2736337974613403,0.0,1.0,0.005819999999999936,1.2895798651685388
2024-08-09,1.27455,1.27734,1.2726,1.27569,39362,0,0,1.2736794908510882,0.0,1.0,0.0009000000000001229,1.2897908314606736
2024-08-12,1.2765,1.27935,1.27468,1.27649,32803,2,0,1.2737419466099529,0.0,1.0,0.0007999999999999119,1.2900809213483146
2024-08-13,1.27648,1.28726,1.2758,1.28606,36636,2,0,1.2740156811297316,0.0,1.0,0.009570000000000078,1.290477940074907
2024-08-14,1.28619,1.28682,1.28147,1.28292,37339,2,0,1.274213554882404,0.0,1.0,-0.0031399999999999206,1.2907357228464424
2024-08-15,1.2828300000000001,1.28711,1.27987,1.28525,33411,2,0,1.2744588092183504,0.0,1.0,0.0023299999999999432,1.2908467940074908
2024-08-16,1.28537,1.29457,1.28423,1.29425,29727,3,0,1.2748986134579425,0.0,1.0,0.008999999999999897,1.2913188089887644
2024-08-19,1.29405,1.29968,1.29204,1.29883,32367,2,0,1.275430422047766,0.0,1.0,0.0045800000000000285,1.2919128389513104
2024-08-20,1.2983500000000001,1.30522,1.2974,1.30322,33695,2,0,1.2760479682244823,0.0,1.0,0.004390000000000116,1.292720337078652
2024-08-21,1.30323,1.3119,1.30107,1.30873,37900,1,0,1.2767742355972715,0.0,1.0,0.005509999999999904,1.2936888913857683
